cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      9.015203E+00
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 4.403076E-01  -3.727379E-07   8.011776E-01
 4.401855E-01  -3.727387E-07   8.028160E-01
 4.400635E-01  -3.727393E-07   8.044544E-01
 4.399414E-01  -3.727399E-07   8.060928E-01
 4.398193E-01  -3.727405E-07   8.077312E-01
 4.396973E-01  -3.727425E-07   8.093696E-01
 4.395752E-01  -3.727434E-07   8.110080E-01
 4.394531E-01  -3.727440E-07   8.126464E-01
 4.393311E-01  -3.727446E-07   8.142848E-01
 4.392090E-01  -3.727466E-07   8.159232E-01
 4.390869E-01  -3.727472E-07   8.175616E-01
 4.389648E-01  -3.727478E-07   8.192000E-01
 4.388428E-01  -3.727498E-07   8.208384E-01
 4.387207E-01  -3.727504E-07   8.224768E-01
 4.385986E-01  -3.727510E-07   8.241152E-01
 4.384766E-01  -3.727530E-07   8.257536E-01
 4.383545E-01  -3.727536E-07   8.273920E-01
 4.382324E-01  -3.727542E-07   8.290304E-01
 4.381104E-01  -3.727562E-07   8.306688E-01
 4.379883E-01  -3.727568E-07   8.323072E-01
 4.378662E-01  -3.727574E-07   8.339456E-01
 4.377441E-01  -3.727594E-07   8.355840E-01
 4.376221E-01  -3.727600E-07   8.372224E-01
 4.375000E-01  -3.727606E-07   8.388608E-01
 4.373779E-01  -3.727626E-07   8.404992E-01
 4.372559E-01  -3.727632E-07   8.421376E-01
 4.371338E-01  -3.727638E-07   8.437760E-01
 4.370117E-01  -3.727658E-07   8.454144E-01
 4.368896E-01  -3.727664E-07   8.470528E-01
 4.367676E-01  -3.727670E-07   8.486912E-01
 4.366455E-01  -3.727690E-07   8.503296E-01
 4.365234E-01  -3.727696E-07   8.519680E-01
 4.364014E-01  -3.727717E-07   8.536064E-01
 4.362793E-01  -3.727722E-07   8.552448E-01
 4.361572E-01  -3.727728E-07   8.568832E-01
 4.360352E-01  -3.727749E-07   8.585216E-01
 4.359131E-01  -3.727755E-07   8.601600E-01
 4.357910E-01  -3.727760E-07   8.617984E-01
 4.356689E-01  -3.727781E-07   8.634368E-01
 4.355469E-01  -3.727787E-07   8.650752E-01
 4.354248E-01  -3.727807E-07   8.667136E-01
 4.353027E-01  -3.727813E-07   8.683520E-01
 4.351807E-01  -3.727833E-07   8.699904E-01
 4.350586E-01  -3.727839E-07   8.716288E-01
 4.349365E-01  -3.727845E-07   8.732672E-01
 4.348145E-01  -3.727865E-07   8.749056E-01
 4.346924E-01  -3.727871E-07   8.765440E-01
 4.345703E-01  -3.727891E-07   8.781824E-01
 4.344482E-01  -3.727897E-07   8.798208E-01
 4.343262E-01  -3.727918E-07   8.814592E-01
 4.342041E-01  -3.727924E-07   8.830976E-01
 4.340820E-01  -3.727929E-07   8.847360E-01
 4.339600E-01  -3.727950E-07   8.863744E-01
 4.338379E-01  -3.727956E-07   8.880128E-01
 4.337158E-01  -3.727976E-07   8.896512E-01
 4.335938E-01  -3.727982E-07   8.912896E-01
 4.334717E-01  -3.728002E-07   8.929280E-01
 4.333496E-01  -3.728008E-07   8.945664E-01
 4.332275E-01  -3.728028E-07   8.962048E-01
 4.331055E-01  -3.728034E-07   8.978432E-01
 4.329834E-01  -3.728055E-07   8.994816E-01
 4.328613E-01  -3.728060E-07   9.011200E-01
 4.327393E-01  -3.728081E-07   9.027584E-01
 4.326172E-01  -3.728087E-07   9.043968E-01
 4.324951E-01  -3.728107E-07   9.060352E-01
 4.323730E-01  -3.728113E-07   9.076736E-01
 4.322510E-01  -3.728133E-07   9.093120E-01
 4.321289E-01  -3.728139E-07   9.109504E-01
 4.320068E-01  -3.728159E-07   9.125888E-01
 4.318848E-01  -3.728165E-07   9.142272E-01
 4.317627E-01  -3.728186E-07   9.158656E-01
 4.316406E-01  -3.728192E-07   9.175040E-01
 4.315186E-01  -3.728212E-07   9.191424E-01
 4.313965E-01  -3.728218E-07   9.207808E-01
 4.312744E-01  -3.728238E-07   9.224192E-01
 4.311523E-01  -3.728259E-07   9.240576E-01
 4.310303E-01  -3.728264E-07   9.256960E-01
 4.309082E-01  -3.728285E-07   9.273344E-01
 4.307861E-01  -3.728291E-07   9.289728E-01
 4.306641E-01  -3.728311E-07   9.306112E-01
 4.305420E-01  -3.728317E-07   9.322496E-01
 4.304199E-01  -3.728337E-07   9.338880E-01
 4.302979E-01  -3.728358E-07   9.355264E-01
 4.301758E-01  -3.728363E-07   9.371648E-01
 4.300537E-01  -3.728384E-07   9.388032E-01
 4.299316E-01  -3.728390E-07   9.404416E-01
 4.298096E-01  -3.728410E-07   9.420800E-01
 4.296875E-01  -3.728430E-07   9.437184E-01
 4.295654E-01  -3.728436E-07   9.453568E-01
 4.294434E-01  -3.728457E-07   9.469952E-01
 4.293213E-01  -3.728462E-07   9.486336E-01
 4.291992E-01  -3.728483E-07   9.502720E-01
 4.290771E-01  -3.728503E-07   9.519104E-01
 4.289551E-01  -3.728509E-07   9.535488E-01
 4.288330E-01  -3.728529E-07   9.551872E-01
 4.287109E-01  -3.728550E-07   9.568256E-01
 4.285889E-01  -3.728556E-07   9.584640E-01
 4.284668E-01  -3.728576E-07   9.601024E-01
 4.283447E-01  -3.728596E-07   9.617408E-01
 4.282227E-01  -3.728602E-07   9.633792E-01
 4.281006E-01  -3.728623E-07   9.650176E-01
 4.279785E-01  -3.728643E-07   9.666560E-01
 4.278564E-01  -3.728649E-07   9.682944E-01
 4.277344E-01  -3.728669E-07   9.699328E-01
 4.276123E-01  -3.728690E-07   9.715712E-01
 4.274902E-01  -3.728696E-07   9.732096E-01
 4.273682E-01  -3.728716E-07   9.748480E-01
 4.272461E-01  -3.728736E-07   9.764864E-01
 4.271240E-01  -3.728757E-07   9.781248E-01
 4.270020E-01  -3.728763E-07   9.797632E-01
 4.268799E-01  -3.728783E-07   9.814016E-01
 4.267578E-01  -3.728803E-07   9.830400E-01
 4.266357E-01  -3.728809E-07   9.846784E-01
 4.265137E-01  -3.728830E-07   9.863168E-01
 4.263916E-01  -3.728850E-07   9.879552E-01
 4.262695E-01  -3.728870E-07   9.895936E-01
 4.261475E-01  -3.728876E-07   9.912320E-01
 4.260254E-01  -3.728897E-07   9.928704E-01
 4.259033E-01  -3.728917E-07   9.945088E-01
 4.257812E-01  -3.728937E-07   9.961472E-01
 4.256592E-01  -3.728958E-07   9.977856E-01
 4.255371E-01  -3.728964E-07   9.994240E-01
 4.254150E-01  -3.728984E-07   1.001062E+00
 4.252930E-01  -3.729004E-07   1.002701E+00
 4.251709E-01  -3.729025E-07   1.004339E+00
 4.250488E-01  -3.729045E-07   1.005978E+00
 4.249268E-01  -3.729051E-07   1.007616E+00
 4.248047E-01  -3.729071E-07   1.009254E+00
 4.246826E-01  -3.729092E-07   1.010893E+00
 4.245605E-01  -3.729112E-07   1.012531E+00
 4.244385E-01  -3.729133E-07   1.014170E+00
 4.243164E-01  -3.729153E-07   1.015808E+00
 4.241943E-01  -3.729159E-07   1.017446E+00
 4.240723E-01  -3.729179E-07   1.019085E+00
 4.239502E-01  -3.729200E-07   1.020723E+00
 4.238281E-01  -3.729220E-07   1.022362E+00
 4.237061E-01  -3.729240E-07   1.024000E+00
 4.235840E-01  -3.729261E-07   1.025638E+00
 4.234619E-01  -3.729281E-07   1.027277E+00
 4.233398E-01  -3.729302E-07   1.028915E+00
 4.232178E-01  -3.729307E-07   1.030554E+00
 4.230957E-01  -3.729342E-07   1.032192E+00
 4.229736E-01  -3.729348E-07   1.033830E+00
 4.228516E-01  -3.729369E-07   1.035469E+00
 4.227295E-01  -3.729389E-07   1.037107E+00
 4.226074E-01  -3.729409E-07   1.038746E+00
 4.224854E-01  -3.729430E-07   1.040384E+00
 4.223633E-01  -3.729450E-07   1.042022E+00
 4.222412E-01  -3.729470E-07   1.043661E+00
 4.221191E-01  -3.729491E-07   1.045299E+00
 4.219971E-01  -3.729511E-07   1.046938E+00
 4.218750E-01  -3.729532E-07   1.048576E+00
 4.217529E-01  -3.729552E-07   1.050214E+00
 4.216309E-01  -3.729572E-07   1.051853E+00
 4.215088E-01  -3.729593E-07   1.053491E+00
 4.213867E-01  -3.729613E-07   1.055130E+00
 4.212646E-01  -3.729634E-07   1.056768E+00
 4.211426E-01  -3.729654E-07   1.058406E+00
 4.210205E-01  -3.729674E-07   1.060045E+00
 4.208984E-01  -3.729695E-07   1.061683E+00
 4.207764E-01  -3.729715E-07   1.063322E+00
 4.206543E-01  -3.729736E-07   1.064960E+00
 4.205322E-01  -3.729756E-07   1.066598E+00
 4.204102E-01  -3.729776E-07   1.068237E+00
 4.202881E-01  -3.729797E-07   1.069875E+00
 4.201660E-01  -3.729817E-07   1.071514E+00
 4.200439E-01  -3.729838E-07   1.073152E+00
 4.199219E-01  -3.729858E-07   1.074790E+00
 4.197998E-01  -3.729878E-07   1.076429E+00
 4.196777E-01  -3.729913E-07   1.078067E+00
 4.195557E-01  -3.729919E-07   1.079706E+00
 4.194336E-01  -3.729954E-07   1.081344E+00
 4.193115E-01  -3.729975E-07   1.082982E+00
 4.191895E-01  -3.729995E-07   1.084621E+00
 4.190674E-01  -3.730015E-07   1.086259E+00
 4.189453E-01  -3.730036E-07   1.087898E+00
 4.188232E-01  -3.730056E-07   1.089536E+00
 4.187012E-01  -3.730091E-07   1.091174E+00
 4.185791E-01  -3.730097E-07   1.092813E+00
 4.184570E-01  -3.730132E-07   1.094451E+00
 4.183350E-01  -3.730152E-07   1.096090E+00
 4.182129E-01  -3.730173E-07   1.097728E+00
 4.180908E-01  -3.730193E-07   1.099366E+00
 4.179688E-01  -3.730228E-07   1.101005E+00
 4.178467E-01  -3.730249E-07   1.102643E+00
 4.177246E-01  -3.730269E-07   1.104282E+00
 4.176025E-01  -3.730289E-07   1.105920E+00
 4.174805E-01  -3.730310E-07   1.107558E+00
 4.173584E-01  -3.730345E-07   1.109197E+00
 4.172363E-01  -3.730365E-07   1.110835E+00
 4.171143E-01  -3.730385E-07   1.112474E+00
 4.169922E-01  -3.730406E-07   1.114112E+00
 4.168701E-01  -3.730441E-07   1.115750E+00
 4.167480E-01  -3.730461E-07   1.117389E+00
 4.166260E-01  -3.730482E-07   1.119027E+00
 4.165039E-01  -3.730502E-07   1.120666E+00
 4.163818E-01  -3.730537E-07   1.122304E+00
 4.162598E-01  -3.730557E-07   1.123942E+00
 4.161377E-01  -3.730578E-07   1.125581E+00
 4.160156E-01  -3.730613E-07   1.127219E+00
 4.158936E-01  -3.730633E-07   1.128858E+00
 4.157715E-01  -3.730654E-07   1.130496E+00
 4.156494E-01  -3.730689E-07   1.132134E+00
 4.155273E-01  -3.730709E-07   1.133773E+00
 4.154053E-01  -3.730729E-07   1.135411E+00
 4.152832E-01  -3.730764E-07   1.137050E+00
 4.151611E-01  -3.730785E-07   1.138688E+00
 4.150391E-01  -3.730805E-07   1.140326E+00
 4.149170E-01  -3.730840E-07   1.141965E+00
 4.147949E-01  -3.730861E-07   1.143603E+00
 4.146729E-01  -3.730896E-07   1.145242E+00
 4.145508E-01  -3.730916E-07   1.146880E+00
 4.144287E-01  -3.730951E-07   1.148518E+00
 4.143066E-01  -3.730971E-07   1.150157E+00
 4.141846E-01  -3.730992E-07   1.151795E+00
 4.140625E-01  -3.731027E-07   1.153434E+00
 4.139404E-01  -3.731047E-07   1.155072E+00
 4.138184E-01  -3.731082E-07   1.156710E+00
 4.136963E-01  -3.731102E-07   1.158349E+00
 4.135742E-01  -3.731137E-07   1.159987E+00
 4.134521E-01  -3.731158E-07   1.161626E+00
 4.133301E-01  -3.731193E-07   1.163264E+00
 4.132080E-01  -3.731213E-07   1.164902E+00
 4.130859E-01  -3.731248E-07   1.166541E+00
 4.129639E-01  -3.731269E-07   1.168179E+00
 4.128418E-01  -3.731304E-07   1.169818E+00
 4.127197E-01  -3.731324E-07   1.171456E+00
 4.125977E-01  -3.731359E-07   1.173094E+00
 4.124756E-01  -3.731394E-07   1.174733E+00
 4.123535E-01  -3.731414E-07   1.176371E+00
 4.122314E-01  -3.731449E-07   1.178010E+00
 4.121094E-01  -3.731470E-07   1.179648E+00
 4.119873E-01  -3.731505E-07   1.181286E+00
 4.118652E-01  -3.731525E-07   1.182925E+00
 4.117432E-01  -3.731560E-07   1.184563E+00
 4.116211E-01  -3.731595E-07   1.186202E+00
 4.114990E-01  -3.731616E-07   1.187840E+00
 4.113770E-01  -3.731651E-07   1.189478E+00
 4.112549E-01  -3.731686E-07   1.191117E+00
 4.111328E-01  -3.731706E-07   1.192755E+00
 4.110107E-01  -3.731741E-07   1.194394E+00
 4.108887E-01  -3.731776E-07   1.196032E+00
 4.107666E-01  -3.731796E-07   1.197670E+00
 4.106445E-01  -3.731831E-07   1.199309E+00
 4.105225E-01  -3.731866E-07   1.200947E+00
 4.104004E-01  -3.731901E-07   1.202586E+00
 4.102783E-01  -3.731922E-07   1.204224E+00
 4.101562E-01  -3.731957E-07   1.205862E+00
 4.100342E-01  -3.731992E-07   1.207501E+00
 4.099121E-01  -3.732027E-07   1.209139E+00
 4.097900E-01  -3.732047E-07   1.210778E+00
 4.096680E-01  -3.732082E-07   1.212416E+00
 4.095459E-01  -3.732117E-07   1.214054E+00
 4.094238E-01  -3.732152E-07   1.215693E+00
 4.093018E-01  -3.732187E-07   1.217331E+00
 4.091797E-01  -3.732222E-07   1.218970E+00
 4.090576E-01  -3.732242E-07   1.220608E+00
 4.089355E-01  -3.732277E-07   1.222246E+00
 4.088135E-01  -3.732312E-07   1.223885E+00
 4.086914E-01  -3.732347E-07   1.225523E+00
 4.085693E-01  -3.732382E-07   1.227162E+00
 4.084473E-01  -3.732417E-07   1.228800E+00
 4.083252E-01  -3.732452E-07   1.230438E+00
 4.082031E-01  -3.732487E-07   1.232077E+00
 4.080811E-01  -3.732508E-07   1.233715E+00
 4.079590E-01  -3.732543E-07   1.235354E+00
 4.078369E-01  -3.732578E-07   1.236992E+00
 4.077148E-01  -3.732613E-07   1.238630E+00
 4.075928E-01  -3.732648E-07   1.240269E+00
 4.074707E-01  -3.732683E-07   1.241907E+00
 4.073486E-01  -3.732718E-07   1.243546E+00
 4.072266E-01  -3.732753E-07   1.245184E+00
 4.071045E-01  -3.732788E-07   1.246822E+00
 4.069824E-01  -3.732823E-07   1.248461E+00
 4.068604E-01  -3.732858E-07   1.250099E+00
 4.067383E-01  -3.732893E-07   1.251738E+00
 4.066162E-01  -3.732928E-07   1.253376E+00
 4.064941E-01  -3.732963E-07   1.255014E+00
 4.063721E-01  -3.732998E-07   1.256653E+00
 4.062500E-01  -3.733033E-07   1.258291E+00
 4.061279E-01  -3.733068E-07   1.259930E+00
 4.060059E-01  -3.733117E-07   1.261568E+00
 4.058838E-01  -3.733152E-07   1.263206E+00
 4.057617E-01  -3.733187E-07   1.264845E+00
 4.056396E-01  -3.733222E-07   1.266483E+00
 4.055176E-01  -3.733257E-07   1.268122E+00
 4.053955E-01  -3.733292E-07   1.269760E+00
 4.052734E-01  -3.733342E-07   1.271398E+00
 4.051514E-01  -3.733377E-07   1.273037E+00
 4.050293E-01  -3.733412E-07   1.274675E+00
 4.049072E-01  -3.733447E-07   1.276314E+00
 4.047852E-01  -3.733482E-07   1.277952E+00
 4.046631E-01  -3.733531E-07   1.279590E+00
 4.045410E-01  -3.733566E-07   1.281229E+00
 4.044189E-01  -3.733601E-07   1.282867E+00
 4.042969E-01  -3.733651E-07   1.284506E+00
 4.041748E-01  -3.733686E-07   1.286144E+00
 4.040527E-01  -3.733721E-07   1.287782E+00
 4.039307E-01  -3.733771E-07   1.289421E+00
 4.038086E-01  -3.733806E-07   1.291059E+00
 4.036865E-01  -3.733841E-07   1.292698E+00
 4.035645E-01  -3.733890E-07   1.294336E+00
 4.034424E-01  -3.733925E-07   1.295974E+00
 4.033203E-01  -3.733960E-07   1.297613E+00
 4.031982E-01  -3.734010E-07   1.299251E+00
 4.030762E-01  -3.734045E-07   1.300890E+00
 4.029541E-01  -3.734094E-07   1.302528E+00
 4.028320E-01  -3.734129E-07   1.304166E+00
 4.027100E-01  -3.734179E-07   1.305805E+00
 4.025879E-01  -3.734214E-07   1.307443E+00
 4.024658E-01  -3.734264E-07   1.309082E+00
 4.023438E-01  -3.734299E-07   1.310720E+00
 4.022217E-01  -3.734348E-07   1.312358E+00
 4.020996E-01  -3.734383E-07   1.313997E+00
 4.019775E-01  -3.734433E-07   1.315635E+00
 4.018555E-01  -3.734468E-07   1.317274E+00
 4.017334E-01  -3.734517E-07   1.318912E+00
 4.016113E-01  -3.734552E-07   1.320550E+00
 4.014893E-01  -3.734602E-07   1.322189E+00
 4.013672E-01  -3.734652E-07   1.323827E+00
 4.012451E-01  -3.734687E-07   1.325466E+00
 4.011230E-01  -3.734736E-07   1.327104E+00
 4.010010E-01  -3.734786E-07   1.328742E+00
 4.008789E-01  -3.734821E-07   1.330381E+00
 4.007568E-01  -3.734870E-07   1.332019E+00
 4.006348E-01  -3.734920E-07   1.333658E+00
 4.005127E-01  -3.734955E-07   1.335296E+00
 4.003906E-01  -3.735005E-07   1.336934E+00
 4.002686E-01  -3.735054E-07   1.338573E+00
 4.001465E-01  -3.735104E-07   1.340211E+00
 4.000244E-01  -3.735153E-07   1.341850E+00
 3.999023E-01  -3.735189E-07   1.343488E+00
 3.997803E-01  -3.735238E-07   1.345126E+00
 3.996582E-01  -3.735288E-07   1.346765E+00
 3.995361E-01  -3.735337E-07   1.348403E+00
 3.994141E-01  -3.735387E-07   1.350042E+00
 3.992920E-01  -3.735437E-07   1.351680E+00
 3.991699E-01  -3.735472E-07   1.353318E+00
 3.990479E-01  -3.735536E-07   1.354957E+00
 3.989258E-01  -3.735571E-07   1.356595E+00
 3.988037E-01  -3.735620E-07   1.358234E+00
 3.986816E-01  -3.735670E-07   1.359872E+00
 3.985596E-01  -3.735720E-07   1.361510E+00
 3.984375E-01  -3.735769E-07   1.363149E+00
 3.983154E-01  -3.735819E-07   1.364787E+00
 3.981934E-01  -3.735868E-07   1.366426E+00
 3.980713E-01  -3.735918E-07   1.368064E+00
 3.979492E-01  -3.735968E-07   1.369702E+00
 3.978271E-01  -3.736017E-07   1.371341E+00
 3.977051E-01  -3.736082E-07   1.372979E+00
 3.975830E-01  -3.736117E-07   1.374618E+00
 3.974609E-01  -3.736181E-07   1.376256E+00
 3.973389E-01  -3.736230E-07   1.377894E+00
 3.972168E-01  -3.736280E-07   1.379533E+00
 3.970947E-01  -3.736330E-07   1.381171E+00
 3.969727E-01  -3.736379E-07   1.382810E+00
 3.968506E-01  -3.736443E-07   1.384448E+00
 3.967285E-01  -3.736493E-07   1.386086E+00
 3.966064E-01  -3.736543E-07   1.387725E+00
 3.964844E-01  -3.736592E-07   1.389363E+00
 3.963623E-01  -3.736657E-07   1.391002E+00
 3.962402E-01  -3.736706E-07   1.392640E+00
 3.961182E-01  -3.736756E-07   1.394278E+00
 3.959961E-01  -3.736805E-07   1.395917E+00
 3.958740E-01  -3.736870E-07   1.397555E+00
 3.957520E-01  -3.736919E-07   1.399194E+00
 3.956299E-01  -3.736984E-07   1.400832E+00
 3.955078E-01  -3.737033E-07   1.402470E+00
 3.953857E-01  -3.737083E-07   1.404109E+00
 3.952637E-01  -3.737147E-07   1.405747E+00
 3.951416E-01  -3.737197E-07   1.407386E+00
 3.950195E-01  -3.737261E-07   1.409024E+00
 3.948975E-01  -3.737311E-07   1.410662E+00
 3.947754E-01  -3.737375E-07   1.412301E+00
 3.946533E-01  -3.737424E-07   1.413939E+00
 3.945312E-01  -3.737489E-07   1.415578E+00
 3.944092E-01  -3.737538E-07   1.417216E+00
 3.942871E-01  -3.737603E-07   1.418854E+00
 3.941650E-01  -3.737652E-07   1.420493E+00
 3.940430E-01  -3.737716E-07   1.422131E+00
 3.939209E-01  -3.737781E-07   1.423770E+00
 3.937988E-01  -3.737830E-07   1.425408E+00
 3.936768E-01  -3.737895E-07   1.427046E+00
 3.935547E-01  -3.737959E-07   1.428685E+00
 3.934326E-01  -3.738008E-07   1.430323E+00
 3.933105E-01  -3.738073E-07   1.431962E+00
 3.931885E-01  -3.738137E-07   1.433600E+00
 3.930664E-01  -3.738201E-07   1.435238E+00
 3.929443E-01  -3.738251E-07   1.436877E+00
 3.928223E-01  -3.738315E-07   1.438515E+00
 3.927002E-01  -3.738379E-07   1.440154E+00
 3.925781E-01  -3.738444E-07   1.441792E+00
 3.924561E-01  -3.738508E-07   1.443430E+00
 3.923340E-01  -3.738572E-07   1.445069E+00
 3.922119E-01  -3.738622E-07   1.446707E+00
 3.920898E-01  -3.738686E-07   1.448346E+00
 3.919678E-01  -3.738750E-07   1.449984E+00
 3.918457E-01  -3.738815E-07   1.451622E+00
 3.917236E-01  -3.738879E-07   1.453261E+00
 3.916016E-01  -3.738943E-07   1.454899E+00
 3.914795E-01  -3.739007E-07   1.456538E+00
 3.913574E-01  -3.739072E-07   1.458176E+00
 3.912354E-01  -3.739136E-07   1.459814E+00
 3.911133E-01  -3.739200E-07   1.461453E+00
 3.909912E-01  -3.739264E-07   1.463091E+00
 3.908691E-01  -3.739329E-07   1.464730E+00
 3.907471E-01  -3.739393E-07   1.466368E+00
 3.906250E-01  -3.739472E-07   1.468006E+00
 3.905029E-01  -3.739536E-07   1.469645E+00
 3.903809E-01  -3.739600E-07   1.471283E+00
 3.902588E-01  -3.739665E-07   1.472922E+00
 3.901367E-01  -3.739729E-07   1.474560E+00
 3.900146E-01  -3.739808E-07   1.476198E+00
 3.898926E-01  -3.739872E-07   1.477837E+00
 3.897705E-01  -3.739936E-07   1.479475E+00
 3.896484E-01  -3.740015E-07   1.481114E+00
 3.895264E-01  -3.740080E-07   1.482752E+00
 3.894043E-01  -3.740144E-07   1.484390E+00
 3.892822E-01  -3.740223E-07   1.486029E+00
 3.891602E-01  -3.740287E-07   1.487667E+00
 3.890381E-01  -3.740366E-07   1.489306E+00
 3.889160E-01  -3.740430E-07   1.490944E+00
 3.887939E-01  -3.740509E-07   1.492582E+00
 3.886719E-01  -3.740573E-07   1.494221E+00
 3.885498E-01  -3.740652E-07   1.495859E+00
 3.884277E-01  -3.740717E-07   1.497498E+00
 3.883057E-01  -3.740795E-07   1.499136E+00
 3.881836E-01  -3.740874E-07   1.500774E+00
 3.880615E-01  -3.740939E-07   1.502413E+00
 3.879395E-01  -3.741018E-07   1.504051E+00
 3.878174E-01  -3.741096E-07   1.505690E+00
 3.876953E-01  -3.741161E-07   1.507328E+00
 3.875732E-01  -3.741240E-07   1.508966E+00
 3.874512E-01  -3.741319E-07   1.510605E+00
 3.873291E-01  -3.741398E-07   1.512243E+00
 3.872070E-01  -3.741476E-07   1.513882E+00
 3.870850E-01  -3.741541E-07   1.515520E+00
 3.869629E-01  -3.741620E-07   1.517158E+00
 3.868408E-01  -3.741699E-07   1.518797E+00
 3.867188E-01  -3.741778E-07   1.520435E+00
 3.865967E-01  -3.741856E-07   1.522074E+00
 3.864746E-01  -3.741935E-07   1.523712E+00
 3.863525E-01  -3.742014E-07   1.525350E+00
 3.862305E-01  -3.742093E-07   1.526989E+00
 3.861084E-01  -3.742172E-07   1.528627E+00
 3.859863E-01  -3.742251E-07   1.530266E+00
 3.858643E-01  -3.742330E-07   1.531904E+00
 3.857422E-01  -3.742409E-07   1.533542E+00
 3.856201E-01  -3.742503E-07   1.535181E+00
 3.854980E-01  -3.742582E-07   1.536819E+00
 3.853760E-01  -3.742660E-07   1.538458E+00
 3.852539E-01  -3.742739E-07   1.540096E+00
 3.851318E-01  -3.742818E-07   1.541734E+00
 3.850098E-01  -3.742912E-07   1.543373E+00
 3.848877E-01  -3.742991E-07   1.545011E+00
 3.847656E-01  -3.743070E-07   1.546650E+00
 3.846436E-01  -3.743163E-07   1.548288E+00
 3.845215E-01  -3.743242E-07   1.549926E+00
 3.843994E-01  -3.743336E-07   1.551565E+00
 3.842773E-01  -3.743415E-07   1.553203E+00
 3.841553E-01  -3.743494E-07   1.554842E+00
 3.840332E-01  -3.743587E-07   1.556480E+00
 3.839111E-01  -3.743666E-07   1.558118E+00
 3.837891E-01  -3.743760E-07   1.559757E+00
 3.836670E-01  -3.743854E-07   1.561395E+00
 3.835449E-01  -3.743933E-07   1.563034E+00
 3.834229E-01  -3.744026E-07   1.564672E+00
 3.833008E-01  -3.744120E-07   1.566310E+00
 3.831787E-01  -3.744199E-07   1.567949E+00
 3.830566E-01  -3.744292E-07   1.569587E+00
 3.829346E-01  -3.744386E-07   1.571226E+00
 3.828125E-01  -3.744465E-07   1.572864E+00
 3.826904E-01  -3.744559E-07   1.574502E+00
 3.825684E-01  -3.744652E-07   1.576141E+00
 3.824463E-01  -3.744746E-07   1.577779E+00
 3.823242E-01  -3.744839E-07   1.579418E+00
 3.822021E-01  -3.744933E-07   1.581056E+00
 3.820801E-01  -3.745027E-07   1.582694E+00
 3.819580E-01  -3.745120E-07   1.584333E+00
 3.818359E-01  -3.745214E-07   1.585971E+00
 3.817139E-01  -3.745308E-07   1.587610E+00
 3.815918E-01  -3.745401E-07   1.589248E+00
 3.814697E-01  -3.745495E-07   1.590886E+00
 3.813477E-01  -3.745588E-07   1.592525E+00
 3.812256E-01  -3.745682E-07   1.594163E+00
 3.811035E-01  -3.745776E-07   1.595802E+00
 3.809814E-01  -3.745869E-07   1.597440E+00
 3.808594E-01  -3.745963E-07   1.599078E+00
 3.807373E-01  -3.746071E-07   1.600717E+00
 3.806152E-01  -3.746165E-07   1.602355E+00
 3.804932E-01  -3.746259E-07   1.603994E+00
 3.803711E-01  -3.746367E-07   1.605632E+00
 3.802490E-01  -3.746461E-07   1.607270E+00
 3.801270E-01  -3.746569E-07   1.608909E+00
 3.800049E-01  -3.746663E-07   1.610547E+00
 3.798828E-01  -3.746771E-07   1.612186E+00
 3.797607E-01  -3.746864E-07   1.613824E+00
 3.796387E-01  -3.746973E-07   1.615462E+00
 3.795166E-01  -3.747066E-07   1.617101E+00
 3.793945E-01  -3.747175E-07   1.618739E+00
 3.792725E-01  -3.747283E-07   1.620378E+00
 3.791504E-01  -3.747377E-07   1.622016E+00
 3.790283E-01  -3.747485E-07   1.623654E+00
 3.789062E-01  -3.747593E-07   1.625293E+00
 3.787842E-01  -3.747702E-07   1.626931E+00
 3.786621E-01  -3.747810E-07   1.628570E+00
 3.785400E-01  -3.747918E-07   1.630208E+00
 3.784180E-01  -3.748012E-07   1.631846E+00
 3.782959E-01  -3.748135E-07   1.633485E+00
 3.781738E-01  -3.748229E-07   1.635123E+00
 3.780518E-01  -3.748352E-07   1.636762E+00
 3.779297E-01  -3.748445E-07   1.638400E+00
 3.778076E-01  -3.748568E-07   1.640038E+00
